step,node
7191,18372
7192,37268
7193,42265
7194,44163
7195,25123
7196,8928
7197,43658
7198,40083
7199,35328
7200,37160
7201,44926
7202,35272
7203,34900
7204,13045
7205,44597
7206,16168
7207,48455
7208,13335
7209,74
7210,8743
7211,1311
7212,33608
7213,44493
7214,7841
7215,14448
7216,43705
7217,29704
7218,29655
7219,2759
7220,23644
7221,24536
7222,39833
7223,45458
7224,14855
7225,615
7226,45623
7227,14153
7228,19624
7229,17875
7230,4389
7231,21561
7232,48570
7233,36009
7234,39334
7235,22791
7236,311
7237,7601
7238,23424
7239,24150
7240,28237
7241,40582
7242,43883
7243,1884
7244,12215
7245,13425
7246,23264
7247,24130
7248,51334
7249,34292
7250,33873
7251,2125
7252,46180
7253,9075
7254,34803
7255,11308
7256,44769
7257,33479
7258,38357
7259,24156
7260,33003
7261,29544
7262,3651
7263,38665
7264,20784
7265,40300
7266,22758
7267,39559
7268,38276
7269,1020
7270,14314
7271,51639
7272,23321
7273,25278
7274,4404
7275,10621
7276,20021
7277,2132
7278,24220
7279,27244
7280,45256
7281,38186
7282,11461
7283,40764
7284,43435
7285,27743
7286,13764
7287,42570
7288,7791
7289,21729
7290,22022
7291,1827
7292,19257
7293,29495
7294,6011
7295,35562
7296,17212
7297,26628
7298,33112
7299,21337
7300,14944
7301,37830
7302,21076
7303,12151
7304,7554
7305,26822
7306,2276
7307,13955
7308,6240
7309,31805
7310,36283
7311,1395
7312,34588
7313,35696
7314,10819
7315,13196
7316,24852
7317,34640
7318,37590
7319,48697
7320,23245
7321,9751
7322,6952
7323,37188
7324,8936
7325,14842
7326,2294
7327,33246
7328,28139
7329,37519
7330,7827
7331,292
7332,22204
7333,2696
7334,42715
7335,7785
7336,23652
7337,34031
7338,2847
7339,6984
7340,37413
7341,49203
7342,22146
7343,1895
7344,41467
7345,22252
7346,46032
7347,14687
7348,22860
7349,13857
7350,13348
7351,48430
7352,19531
7353,38533
7354,22782
7355,32016
7356,8380
7357,19544
7358,10530
7359,10944
7360,19324
7361,7706
7362,824
7363,45203
7364,40269
7365,37051
7366,6949
7367,15112
7368,39117
7369,25022
7370,39546
7371,22842
7372,19320
7373,9922
7374,20298
7375,42596
7376,18549
7377,12243
7378,4764
7379,22073
7380,44244
7381,24227
7382,39351
7383,32273
7384,3417
7385,9541
7386,1644
7387,34004
7388,3174
7389,7224
7390,28316
7391,3935
7392,5862
7393,30717
7394,28124
7395,12441
7396,43701
7397,42932
7398,45572
7399,32262
7400,44684
7401,25623
7402,22327
7403,23822
7404,13750
7405,38673
7406,5205
7407,33922
7408,41174
7409,9553
7410,6414
7411,33909
7412,6595
7413,32990
7414,22331
7415,47460
7416,33960
7417,34202
7418,16477
7419,16406
7420,9973
7421,44786
7422,18774
7423,26246
7424,28190
7425,13525
7426,23870
7427,23256
7428,33700
7429,35287
7430,1760
7431,4327
7432,34791
7433,7782
7434,25911
7435,34898
7436,33683
7437,12470
7438,20365
7439,26899
7440,43805
7441,41810
7442,8704
7443,36801
7444,7137
7445,29401
7446,7367
7447,23482
7448,40478
7449,48753
7450,4720
7451,21830
7452,50880
7453,33552
7454,29220
7455,43043
7456,30009
7457,17139
7458,45304
7459,17804
7460,39878
7461,11178
7462,35198
7463,27793
7464,4379
7465,24729
7466,14937
7467,43053
7468,31428
7469,32144
7470,41292
7471,24710
7472,39584
7473,47686
7474,12886
7475,5274
7476,41833
7477,35414
7478,8072
7479,43159
7480,43454
7481,33780
7482,23336
7483,40408
7484,6766
7485,32672
7486,12348
7487,22121
7488,29676
7489,5296
7490,43622
7491,47153
7492,43536
7493,27826
7494,23738
7495,35955
7496,48559
7497,4100
7498,6482
7499,15740
7500,11181
7501,42427
7502,46595
7503,8
7504,10280
7505,10687
7506,33257
7507,38815
7508,20759
7509,28856
7510,45043
7511,51206
7512,32700
7513,13691
7514,14860
7515,24098
7516,22167
7517,41681
7518,21898
7519,32285
7520,25733
7521,6133
7522,42615
7523,463
7524,44766
7525,37437
7526,29473
7527,9306
7528,20855
7529,46976
7530,26952
7531,40123
7532,3466
7533,45
7534,41146
7535,26026
7536,7548
7537,20187
7538,1872
7539,17035
7540,32917
7541,43273
7542,28709
7543,46096
7544,23172
7545,27848
7546,29742
7547,27839
7548,32116
7549,40097
7550,15140
7551,12280
7552,34858
7553,10016
7554,13290
7555,40709
7556,27977
7557,26196
7558,30957
7559,11298
7560,20648
7561,9021
7562,9565
7563,655
7564,5124
7565,49848
7566,2213
7567,10331
7568,35616
7569,32221
7570,9928
7571,5858
7572,9846
7573,48792
7574,30404
7575,33650
7576,44546
7577,31726
7578,45913
7579,12761
7580,34708
7581,38075
7582,31168
7583,40897
7584,33428
7585,28114
7586,25877
7587,16260
7588,14684
7589,31464
7590,44651
7591,498
7592,42876
7593,36621
7594,17242
7595,36996
7596,19457
7597,30736
7598,40434
7599,42492
7600,27042
7601,2036
7602,2910
7603,42152
7604,35501
7605,27641
7606,7798
7607,42790
7608,35411
7609,5625
7610,10122
7611,38805
7612,20131
7613,34443
7614,38123
7615,5255
7616,38717
7617,45011
7618,6131
7619,17904
7620,34887
7621,46693
7622,5251
7623,48043
7624,39992
7625,42825
7626,49324
7627,45350
7628,3472
7629,25351
7630,39378
7631,731
7632,34678
7633,33667
7634,37914
7635,35094
7636,42499
7637,24205
7638,30965
7639,26771
7640,23325
7641,20891
7642,12550
7643,2168
7644,44271
7645,22806
7646,41687
7647,19213
7648,4625
7649,46705
7650,35436
7651,42794
7652,12314
7653,42464
7654,3476
7655,21304
7656,46301
7657,1567
7658,20642
7659,35732
7660,6926
7661,9180
7662,37449
7663,5201
7664,20095
7665,18636
7666,9315
7667,45714
7668,20288
7669,19850
7670,18641
7671,788
7672,10853
7673,44855
7674,13773
7675,44466
7676,11241
7677,33352
7678,27542
7679,12499
7680,21931
7681,17671
7682,35881
7683,13141
7684,39168
7685,1989
7686,25548
7687,5916
7688,11606
7689,44233
7690,11160
7691,37181
7692,30816
7693,28198
7694,17646
7695,32878
7696,49234
7697,12330
7698,15212
7699,42934
7700,25519
7701,3616
7702,50095
7703,19367
7704,8021
7705,3571
7706,12362
7707,34539
7708,29482
7709,36173
7710,22195
7711,36199
7712,39685
7713,17135
7714,28670
7715,29349
7716,35349
7717,19293
7718,10382
7719,39509
7720,32432
7721,764
7722,21424
7723,33380
7724,28222
7725,23125
7726,39445
7727,2597
7728,6986
7729,39504
7730,49593
7731,26180
7732,32582
7733,45679
7734,20017
7735,24725
7736,19698
7737,19527
7738,7033
7739,18647
7740,43554
7741,31835
7742,34514
7743,17937
7744,43902
7745,14021
7746,38858
7747,25170
7748,12940
7749,23253
7750,41079
7751,605
7752,505
7753,4690
7754,692
7755,30829
